# Step	Measurement
334	1.040082e+02
335	1.041577e+02
336	1.043177e+02
337	1.044280e+02
338	1.046042e+02
339	1.048365e+02
340	1.051245e+02
341	1.054533e+02
342	1.059201e+02
343	1.062277e+02
344	1.065008e+02
345	1.067960e+02
346	1.072096e+02
347	1.075529e+02
348	1.078341e+02
349	1.081019e+02
350	1.083800e+02
351	1.086236e+02
352	1.087762e+02
353	1.088965e+02
354	1.089351e+02
355	1.088983e+02
356	1.088047e+02
357	1.085811e+02
358	1.083303e+02
359	1.080644e+02
360	1.078241e+02
361	1.075334e+02
362	1.073887e+02
363	1.072849e+02
364	1.072250e+02
365	1.071855e+02
366	1.070945e+02
367	1.070393e+02
368	1.070529e+02
369	1.071426e+02
370	1.073724e+02
371	1.077368e+02
372	1.080450e+02
373	1.085243e+02
374	1.089973e+02
375	1.094896e+02
376	1.100052e+02
377	1.105284e+02
378	1.110868e+02
379	1.115820e+02
380	1.119593e+02
381	1.121599e+02
382	1.122238e+02
383	1.122528e+02
384	1.123057e+02
385	1.122731e+02
386	1.121765e+02
387	1.120619e+02
388	1.118984e+02
389	1.115722e+02
390	1.111964e+02
391	1.107535e+02
392	1.102854e+02
393	1.099000e+02
394	1.094836e+02
395	1.090403e+02
396	1.087098e+02
397	1.083326e+02
398	1.078880e+02
399	1.074711e+02
400	1.071304e+02
401	1.067363e+02
402	1.063396e+02
403	1.060031e+02
404	1.057098e+02
405	1.053338e+02
406	1.048563e+02
407	1.044494e+02
408	1.039818e+02
409	1.034506e+02
410	1.030281e+02
411	1.025715e+02
412	1.021505e+02
413	1.017842e+02
414	1.013531e+02
415	1.010432e+02
416	1.009131e+02
417	1.009086e+02
418	1.010137e+02
419	1.012466e+02
420	1.016876e+02
421	1.022677e+02
422	1.029729e+02
423	1.037397e+02
424	1.046219e+02
425	1.054895e+02
426	1.064836e+02
427	1.075021e+02
428	1.084702e+02
429	1.093705e+02
430	1.101511e+02
431	1.108749e+02
432	1.114763e+02
433	1.119299e+02
434	1.122949e+02
435	1.125914e+02
436	1.127547e+02
437	1.128512e+02
438	1.128130e+02
439	1.127165e+02
440	1.125124e+02
441	1.122875e+02
442	1.121476e+02
443	1.119963e+02
444	1.117142e+02
445	1.113326e+02
446	1.108355e+02
447	1.102811e+02
448	1.096434e+02
449	1.088485e+02
450	1.079625e+02
451	1.071254e+02
452	1.063796e+02
453	1.057543e+02
454	1.051604e+02
455	1.045667e+02
456	1.040290e+02
457	1.036065e+02
458	1.032840e+02
459	1.029235e+02
460	1.026164e+02
461	1.022691e+02
462	1.019955e+02
463	1.017800e+02
464	1.016599e+02
465	1.016416e+02
466	1.016941e+02
467	1.018104e+02
468	1.019750e+02
469	1.022007e+02
470	1.025728e+02
471	1.031673e+02
472	1.036925e+02
473	1.042948e+02
474	1.049095e+02
475	1.055275e+02
476	1.061913e+02
477	1.068918e+02
478	1.075264e+02
479	1.081834e+02
480	1.088270e+02
481	1.093846e+02
482	1.099345e+02
483	1.103302e+02
484	1.107250e+02
485	1.110893e+02
486	1.113018e+02
487	1.113829e+02
488	1.113116e+02
489	1.112243e+02
490	1.109589e+02
491	1.107208e+02
492	1.105024e+02
493	1.102315e+02
494	1.098131e+02
495	1.094322e+02
496	1.090826e+02
497	1.086137e+02
498	1.080254e+02
499	1.074086e+02
500	1.067819e+02
501	1.061531e+02
502	1.055492e+02
503	1.049970e+02
504	1.045458e+02
505	1.042930e+02
506	1.040712e+02
507	1.038243e+02
508	1.037293e+02
509	1.035856e+02
510	1.034694e+02
511	1.032762e+02
512	1.031037e+02
513	1.029579e+02
514	1.029158e+02
515	1.030757e+02
516	1.033278e+02
517	1.036829e+02
518	1.040852e+02
519	1.045529e+02
520	1.051615e+02
521	1.058113e+02
522	1.064632e+02
523	1.072370e+02
524	1.081205e+02
525	1.090220e+02
526	1.100329e+02
527	1.109755e+02
528	1.118832e+02
529	1.127577e+02
530	1.135783e+02
531	1.142510e+02
532	1.147757e+02
533	1.151312e+02
534	1.153112e+02
535	1.153281e+02
536	1.151751e+02
537	1.147600e+02
538	1.142337e+02
539	1.135809e+02
540	1.127563e+02
541	1.118698e+02
542	1.110304e+02
543	1.101687e+02
544	1.091797e+02
545	1.081860e+02
546	1.072649e+02
547	1.063354e+02
548	1.054163e+02
549	1.045296e+02
550	1.037422e+02
551	1.030471e+02
552	1.023890e+02
553	1.018563e+02
554	1.013664e+02
555	1.009753e+02
556	1.006543e+02
557	1.003620e+02
558	1.002002e+02
559	1.001328e+02
560	1.001875e+02
561	1.003832e+02
562	1.008525e+02
563	1.014097e+02
564	1.019678e+02
565	1.025948e+02
566	1.032733e+02
567	1.040494e+02
568	1.049475e+02
569	1.058724e+02
570	1.068102e+02
571	1.077559e+02
572	1.087632e+02
573	1.097606e+02
574	1.107376e+02
575	1.116748e+02
576	1.126170e+02
577	1.134433e+02
578	1.141933e+02
579	1.148482e+02
580	1.153582e+02
581	1.156259e+02
582	1.156598e+02
583	1.155051e+02
584	1.152463e+02
585	1.148626e+02
586	1.143618e+02
587	1.137675e+02
588	1.131303e+02
589	1.124014e+02
590	1.115813e+02
591	1.106774e+02
592	1.099063e+02
593	1.091439e+02
594	1.082794e+02
595	1.073801e+02
596	1.063695e+02
597	1.053679e+02
598	1.043657e+02
599	1.034840e+02
600	1.025988e+02
601	1.016388e+02
602	1.006248e+02
603	9.978703e+01
604	9.903437e+01
605	9.840183e+01
606	9.787047e+01
607	9.755881e+01
608	9.737262e+01
609	9.730634e+01
610	9.727674e+01
611	9.752256e+01
612	9.790427e+01
613	9.851026e+01
614	9.916358e+01
615	9.989274e+01
616	1.007281e+02
617	1.017199e+02
618	1.027763e+02
619	1.040101e+02
620	1.052748e+02
621	1.065798e+02
622	1.079706e+02
623	1.092170e+02
624	1.104458e+02
625	1.115672e+02
626	1.125746e+02
627	1.136128e+02
628	1.145225e+02
629	1.153263e+02
630	1.160833e+02
631	1.166120e+02
632	1.169696e+02
633	1.171394e+02
634	1.172419e+02
635	1.173146e+02
636	1.173644e+02
637	1.173757e+02
638	1.172380e+02
639	1.169741e+02
640	1.165369e+02
641	1.158611e+02
642	1.150885e+02
643	1.142144e+02
644	1.131832e+02
645	1.120587e+02
646	1.108582e+02
647	1.095276e+02
648	1.080983e+02
649	1.066207e+02
650	1.051607e+02
651	1.037956e+02
652	1.024577e+02
653	1.012494e+02
654	1.002761e+02
655	9.953216e+01
656	9.891143e+01
657	9.834514e+01
658	9.803667e+01
659	9.782408e+01
660	9.781204e+01
661	9.803671e+01
662	9.848303e+01
663	9.910185e+01
664	9.992210e+01
665	1.009300e+02
666	1.020185e+02
667	1.031299e+02
668	1.043771e+02
669	1.056822e+02
670	1.069964e+02
671	1.082914e+02
672	1.095439e+02
673	1.108459e+02
674	1.120108e+02
675	1.131624e+02
676	1.142921e+02
677	1.152623e+02
678	1.161503e+02
679	1.169111e+02
680	1.176206e+02
681	1.180728e+02
682	1.184364e+02
683	1.186648e+02
684	1.187569e+02
685	1.187493e+02
686	1.186236e+02
687	1.183518e+02
688	1.179419e+02
689	1.173782e+02
690	1.166496e+02
691	1.158422e+02
692	1.149332e+02
693	1.139316e+02
694	1.130375e+02
695	1.121476e+02
696	1.112901e+02
697	1.103926e+02
698	1.094634e+02
699	1.086865e+02
700	1.079452e+02
701	1.071900e+02
702	1.064708e+02
703	1.058417e+02
704	1.052939e+02
705	1.048244e+02
706	1.044244e+02
707	1.041151e+02
708	1.038359e+02
709	1.035262e+02
710	1.032211e+02
711	1.030848e+02
712	1.030327e+02
713	1.030484e+02
714	1.031549e+02
715	1.032578e+02
716	1.035798e+02
717	1.039563e+02
718	1.044488e+02
719	1.051372e+02
720	1.059556e+02
721	1.068125e+02
722	1.078141e+02
723	1.088434e+02
724	1.099322e+02
725	1.108781e+02
726	1.119009e+02
727	1.130354e+02
728	1.140939e+02
729	1.151229e+02
730	1.160601e+02
731	1.170206e+02
732	1.178281e+02
733	1.184879e+02
734	1.189265e+02
735	1.192345e+02
736	1.194326e+02
737	1.195183e+02
738	1.194011e+02
739	1.191179e+02
740	1.187254e+02
741	1.181640e+02
742	1.175440e+02
743	1.167897e+02
744	1.160010e+02
745	1.150744e+02
746	1.140974e+02
747	1.130820e+02
748	1.119998e+02
749	1.109406e+02
750	1.098800e+02
751	1.087773e+02
752	1.076572e+02
753	1.064485e+02
754	1.052951e+02
755	1.042638e+02
756	1.034087e+02
757	1.028499e+02
758	1.024079e+02
759	1.021756e+02
760	1.020559e+02
761	1.020791e+02
762	1.022375e+02
763	1.024914e+02
764	1.029307e+02
765	1.034556e+02
766	1.040312e+02
767	1.046940e+02
768	1.054561e+02
769	1.062559e+02
770	1.071397e+02
771	1.080035e+02
772	1.088137e+02
773	1.097244e+02
774	1.105958e+02
775	1.113980e+02
776	1.121007e+02
777	1.126590e+02
778	1.131158e+02
779	1.135316e+02
780	1.138335e+02
781	1.141027e+02
782	1.143165e+02
783	1.144271e+02
784	1.143191e+02
785	1.140922e+02
786	1.138985e+02
787	1.137143e+02
788	1.135376e+02
789	1.133726e+02
790	1.130964e+02
791	1.128764e+02
792	1.125755e+02
793	1.122022e+02
794	1.117472e+02
795	1.112298e+02
796	1.107386e+02
797	1.102425e+02
798	1.097818e+02
799	1.093787e+02
800	1.090300e+02
801	1.086570e+02
802	1.082835e+02
803	1.079369e+02
804	1.075750e+02
805	1.071966e+02
806	1.068375e+02
807	1.065964e+02
808	1.063623e+02
809	1.061591e+02
810	1.060607e+02
811	1.060857e+02
812	1.060429e+02
813	1.061503e+02
814	1.064310e+02
815	1.067219e+02
816	1.069745e+02
817	1.072399e+02
818	1.075808e+02
819	1.080142e+02
820	1.085181e+02
821	1.089953e+02
822	1.095103e+02
823	1.099846e+02
824	1.104652e+02
825	1.108306e+02
826	1.111786e+02
827	1.114550e+02
828	1.116670e+02
829	1.118656e+02
830	1.120582e+02
831	1.122878e+02
832	1.124933e+02
833	1.126140e+02
834	1.126940e+02
835	1.126705e+02
836	1.125006e+02
837	1.121979e+02
838	1.118476e+02
839	1.114517e+02
840	1.110847e+02
841	1.106811e+02
842	1.101533e+02
843	1.094945e+02
844	1.088100e+02
845	1.081207e+02
846	1.073572e+02
847	1.067022e+02
848	1.060608e+02
849	1.055230e+02
850	1.049583e+02
851	1.043700e+02
852	1.038917e+02
853	1.034330e+02
854	1.030761e+02
855	1.028282e+02
856	1.027223e+02
857	1.026983e+02
858	1.028277e+02
859	1.030377e+02
860	1.033220e+02
861	1.036580e+02
862	1.041319e+02
863	1.046874e+02
864	1.053132e+02
865	1.059245e+02
866	1.065463e+02
867	1.071786e+02
868	1.077263e+02
869	1.082094e+02
870	1.087319e+02
871	1.092781e+02
872	1.097036e+02
873	1.099977e+02
874	1.103038e+02
875	1.106315e+02
876	1.109951e+02
877	1.112488e+02
878	1.113087e+02
879	1.113318e+02
880	1.111754e+02
881	1.108815e+02
882	1.105092e+02
883	1.100103e+02
884	1.095126e+02
885	1.089070e+02
886	1.082876e+02
887	1.075610e+02
888	1.067845e+02
889	1.061296e+02
890	1.053868e+02
891	1.047177e+02
892	1.041656e+02
893	1.036169e+02
894	1.030921e+02
895	1.025352e+02
896	1.020107e+02
897	1.016571e+02
898	1.014776e+02
899	1.013423e+02
900	1.012394e+02
901	1.011779e+02
902	1.011611e+02
903	1.012811e+02
904	1.015040e+02
905	1.019489e+02
906	1.025550e+02
907	1.032951e+02
908	1.040603e+02
909	1.049087e+02
910	1.056644e+02
911	1.064223e+02
912	1.072155e+02
913	1.079346e+02
914	1.085650e+02
915	1.090845e+02
916	1.094834e+02
917	1.099503e+02
918	1.102228e+02
919	1.104451e+02
920	1.105034e+02
921	1.104618e+02
922	1.103314e+02
923	1.101486e+02
924	1.099837e+02
925	1.098043e+02
926	1.095493e+02
927	1.091919e+02
928	1.087725e+02
929	1.082826e+02
930	1.077826e+02
931	1.072710e+02
932	1.067921e+02
933	1.063989e+02
934	1.060681e+02
935	1.057538e+02
936	1.053681e+02
937	1.050579e+02
938	1.048017e+02
939	1.045757e+02
940	1.045074e+02
941	1.044730e+02
942	1.045216e+02
943	1.046560e+02
944	1.048828e+02
945	1.052116e+02
946	1.056095e+02
947	1.061183e+02
948	1.067493e+02
949	1.074222e+02
950	1.082164e+02
951	1.090534e+02
952	1.099298e+02
953	1.107822e+02
954	1.116853e+02
955	1.124689e+02
956	1.131852e+02
957	1.137904e+02
958	1.143272e+02
959	1.148404e+02
960	1.152652e+02
961	1.155301e+02
962	1.156324e+02
963	1.156294e+02
964	1.153777e+02
965	1.149025e+02
966	1.141994e+02
967	1.132937e+02
968	1.121915e+02
969	1.110043e+02
970	1.096398e+02
971	1.081964e+02
972	1.068097e+02
973	1.053435e+02
974	1.040345e+02
975	1.027762e+02
976	1.014388e+02
977	1.002942e+02
978	9.928474e+01
979	9.847407e+01
980	9.777661e+01
981	9.725946e+01
982	9.695437e+01
983	9.674888e+01
984	9.681600e+01
985	9.700591e+01
986	9.734225e+01
987	9.791524e+01
988	9.881382e+01
989	9.987678e+01
990	1.010811e+02
991	1.024410e+02
992	1.039284e+02
993	1.055159e+02
994	1.071415e+02
995	1.087290e+02
996	1.103314e+02
997	1.119366e+02
998	1.135178e+02
999	1.149959e+02
1000	1.163729e+02
1001	1.175844e+02
1002	1.186266e+02
1003	1.195529e+02
1004	1.202733e+02
1005	1.207891e+02
1006	1.210360e+02
1007	1.210857e+02
1008	1.208263e+02
1009	1.203052e+02
1010	1.196030e+02
1011	1.186819e+02
1012	1.176603e+02
1013	1.165235e+02
1014	1.150993e+02
1015	1.134288e+02
1016	1.116603e+02
1017	1.099475e+02
1018	1.081752e+02
1019	1.063473e+02
1020	1.045303e+02
1021	1.027665e+02
1022	1.011555e+02
1023	9.956504e+01
1024	9.820012e+01
1025	9.704989e+01
1026	9.605055e+01
1027	9.523901e+01
1028	9.464466e+01
1029	9.433038e+01
1030	9.419870e+01
1031	9.432077e+01
1032	9.469163e+01
1033	9.527341e+01
1034	9.615165e+01
1035	9.725222e+01
1036	9.854245e+01
1037	9.999623e+01
1038	1.015677e+02
1039	1.031428e+02
1040	1.046780e+02
1041	1.063467e+02
1042	1.080664e+02
1043	1.097377e+02
1044	1.112676e+02
1045	1.126813e+02
1046	1.139864e+02
1047	1.151313e+02
1048	1.162306e+02
1049	1.171848e+02
1050	1.179513e+02
1051	1.185759e+02
1052	1.190250e+02
1053	1.192689e+02
1054	1.192791e+02
1055	1.191755e+02
1056	1.188360e+02
1057	1.182507e+02
1058	1.174782e+02
1059	1.165589e+02
1060	1.154134e+02
1061	1.142418e+02
1062	1.129721e+02
1063	1.116665e+02
1064	1.103645e+02
1065	1.090694e+02
1066	1.077890e+02
1067	1.065574e+02
1068	1.053826e+02
1069	1.042423e+02
1070	1.030750e+02
1071	1.019441e+02
1072	1.009692e+02
1073	1.001147e+02
1074	9.931177e+01
1075	9.864238e+01
1076	9.821284e+01
1077	9.798852e+01
1078	9.787200e+01
1079	9.781478e+01
1080	9.793883e+01
1081	9.828689e+01
1082	9.874636e+01
1083	9.940383e+01
1084	9.999533e+01
1085	1.007564e+02
1086	1.017182e+02
1087	1.027310e+02
1088	1.037459e+02
1089	1.048654e+02
1090	1.060133e+02
1091	1.072660e+02
1092	1.084259e+02
1093	1.096029e+02
1094	1.107798e+02
1095	1.119111e+02
1096	1.129659e+02
1097	1.139516e+02
1098	1.148841e+02
1099	1.157447e+02
1100	1.166020e+02
1101	1.172653e+02
1102	1.176792e+02
1103	1.178704e+02
1104	1.178005e+02
1105	1.175198e+02
1106	1.169930e+02
1107	1.162718e+02
1108	1.154193e+02
1109	1.144188e+02
1110	1.133891e+02
1111	1.123016e+02
1112	1.111236e+02
1113	1.100546e+02
1114	1.089881e+02
1115	1.079994e+02
1116	1.069689e+02
1117	1.059801e+02
1118	1.049798e+02
1119	1.040332e+02
1120	1.032276e+02
1121	1.024255e+02
1122	1.016776e+02
1123	1.009169e+02
1124	1.004034e+02
1125	9.996559e+01
1126	9.959726e+01
1127	9.928530e+01
1128	9.912539e+01
1129	9.911144e+01
1130	9.922072e+01
1131	9.942990e+01
1132	9.980199e+01
1133	1.003565e+02
1134	1.010585e+02
1135	1.018848e+02
1136	1.028263e+02
1137	1.038537e+02
1138	1.050167e+02
1139	1.062554e+02
1140	1.074917e+02
1141	1.086921e+02
1142	1.099011e+02
1143	1.110182e+02
1144	1.121156e+02
1145	1.130845e+02
1146	1.140080e+02
1147	1.147983e+02
1148	1.154722e+02
1149	1.160336e+02
1150	1.164974e+02
1151	1.169084e+02
1152	1.170706e+02
1153	1.171729e+02
1154	1.170881e+02
1155	1.168677e+02
1156	1.164366e+02
1157	1.157707e+02
1158	1.149975e+02
1159	1.141798e+02
1160	1.132780e+02
1161	1.123347e+02
1162	1.113689e+02
1163	1.103138e+02
1164	1.092793e+02
1165	1.082466e+02
1166	1.073247e+02
1167	1.064252e+02
1168	1.055249e+02
1169	1.045293e+02
1170	1.035185e+02
1171	1.026809e+02
1172	1.019731e+02
1173	1.012948e+02
1174	1.008147e+02
1175	1.004854e+02
1176	1.002586e+02
1177	1.000957e+02
1178	1.000165e+02
1179	1.000836e+02
1180	1.002675e+02
1181	1.005041e+02
1182	1.007562e+02
1183	1.010131e+02
1184	1.013606e+02
1185	1.017778e+02
1186	1.022187e+02
1187	1.027105e+02
1188	1.032139e+02
1189	1.036908e+02
1190	1.042252e+02
1191	1.047192e+02
1192	1.051755e+02
1193	1.056172e+02
1194	1.060581e+02
1195	1.064871e+02
1196	1.068728e+02
1197	1.073103e+02
1198	1.077725e+02
1199	1.081371e+02
1200	1.083078e+02
1201	1.084670e+02
1202	1.084974e+02
1203	1.083942e+02
1204	1.081780e+02
1205	1.080230e+02
1206	1.078865e+02
1207	1.077492e+02
1208	1.075580e+02
1209	1.072620e+02
1210	1.070166e+02
1211	1.067846e+02
1212	1.066231e+02
1213	1.064390e+02
1214	1.063984e+02
1215	1.064446e+02
1216	1.064919e+02
1217	1.065453e+02
1218	1.065746e+02
1219	1.066403e+02
1220	1.068394e+02
1221	1.070604e+02
1222	1.071873e+02
1223	1.072900e+02
1224	1.075146e+02
1225	1.077321e+02
1226	1.079248e+02
1227	1.081716e+02
1228	1.083255e+02
1229	1.083933e+02
1230	1.085346e+02
1231	1.085168e+02
1232	1.084935e+02
1233	1.084755e+02
1234	1.083384e+02
1235	1.080748e+02
1236	1.076899e+02
1237	1.072322e+02
1238	1.067216e+02
1239	1.061992e+02
1240	1.055979e+02
1241	1.049681e+02
1242	1.043083e+02
1243	1.037363e+02
1244	1.033359e+02
1245	1.030063e+02
1246	1.026072e+02
1247	1.023086e+02
1248	1.021294e+02
1249	1.020594e+02
1250	1.020852e+02
1251	1.021202e+02
1252	1.023288e+02
1253	1.025845e+02
1254	1.030256e+02
1255	1.034815e+02
1256	1.039509e+02
1257	1.044518e+02
1258	1.048878e+02
1259	1.053266e+02
1260	1.057776e+02
1261	1.061702e+02
1262	1.066073e+02
1263	1.069197e+02
1264	1.074758e+02
1265	1.080809e+02
1266	1.086318e+02
1267	1.090826e+02
1268	1.094867e+02
1269	1.098409e+02
1270	1.100800e+02
1271	1.102924e+02
1272	1.105452e+02
1273	1.107017e+02
1274	1.108520e+02
1275	1.109909e+02
1276	1.110250e+02
1277	1.110601e+02
1278	1.109982e+02
1279	1.109214e+02
1280	1.107919e+02
1281	1.106048e+02
1282	1.103077e+02
1283	1.099474e+02
1284	1.095897e+02
1285	1.092583e+02
1286	1.088765e+02
1287	1.084679e+02
1288	1.080495e+02
1289	1.077878e+02
1290	1.076123e+02
1291	1.074041e+02
1292	1.071944e+02
1293	1.069359e+02
1294	1.067079e+02
1295	1.065018e+02
1296	1.062420e+02
1297	1.060927e+02
1298	1.059999e+02
1299	1.060312e+02
1300	1.060923e+02
1301	1.060780e+02
1302	1.060522e+02
1303	1.059975e+02
1304	1.060328e+02
1305	1.061365e+02
1306	1.062301e+02
1307	1.064319e+02
1308	1.067118e+02
1309	1.069786e+02
1310	1.072451e+02
1311	1.074990e+02
1312	1.077054e+02
1313	1.077764e+02
1314	1.078513e+02
1315	1.079596e+02
1316	1.080890e+02
1317	1.082468e+02
1318	1.083713e+02
1319	1.084115e+02
1320	1.084450e+02
1321	1.083359e+02
1322	1.081297e+02
1323	1.078666e+02
1324	1.075587e+02
1325	1.072677e+02
1326	1.070238e+02
1327	1.066925e+02
1328	1.065481e+02
1329	1.064699e+02
1330	1.064528e+02
1331	1.066338e+02
1332	1.069002e+02
1333	1.073151e+02
1334	1.078148e+02
1335	1.084073e+02
1336	1.089504e+02
1337	1.094659e+02
1338	1.099836e+02
1339	1.104086e+02
1340	1.108149e+02
1341	1.111277e+02
1342	1.113006e+02
1343	1.113748e+02
1344	1.114260e+02
1345	1.112925e+02
1346	1.110734e+02
1347	1.107532e+02
1348	1.104336e+02
1349	1.099711e+02
1350	1.096059e+02
1351	1.092039e+02
1352	1.088313e+02
1353	1.084470e+02
1354	1.079135e+02
1355	1.073280e+02
1356	1.068094e+02
1357	1.064136e+02
1358	1.060311e+02
1359	1.057058e+02
1360	1.053360e+02
1361	1.050328e+02
