# Step	Measurement
107	1.073666e+00
108	1.076653e+00
109	1.082636e+00
110	1.090210e+00
111	1.099748e+00
112	1.108038e+00
113	1.114870e+00
114	1.120511e+00
115	1.123518e+00
116	1.125835e+00
117	1.125433e+00
118	1.122531e+00
119	1.117514e+00
120	1.111598e+00
121	1.106691e+00
122	1.100801e+00
123	1.094068e+00
124	1.086584e+00
125	1.078638e+00
126	1.071923e+00
127	1.067502e+00
128	1.066965e+00
129	1.069036e+00
130	1.074152e+00
131	1.080321e+00
132	1.086634e+00
133	1.093535e+00
134	1.100639e+00
135	1.106915e+00
136	1.111115e+00
137	1.113568e+00
138	1.115787e+00
139	1.118440e+00
140	1.119332e+00
141	1.118853e+00
142	1.116313e+00
143	1.113592e+00
144	1.110577e+00
145	1.106599e+00
146	1.102402e+00
147	1.099336e+00
148	1.095985e+00
149	1.092577e+00
150	1.089919e+00
151	1.088255e+00
152	1.088601e+00
153	1.090106e+00
154	1.092106e+00
155	1.094088e+00
156	1.095686e+00
157	1.097525e+00
158	1.098327e+00
159	1.100116e+00
160	1.101463e+00
161	1.101056e+00
162	1.101603e+00
163	1.101130e+00
164	1.101579e+00
165	1.103582e+00
166	1.105771e+00
167	1.107306e+00
168	1.108597e+00
169	1.108218e+00
170	1.108315e+00
171	1.106329e+00
172	1.105049e+00
173	1.103381e+00
174	1.100582e+00
175	1.098475e+00
176	1.096807e+00
177	1.097280e+00
178	1.099190e+00
179	1.101404e+00
180	1.101636e+00
181	1.099674e+00
182	1.096936e+00
183	1.094930e+00
184	1.091766e+00
185	1.088987e+00
186	1.086835e+00
187	1.086666e+00
188	1.088950e+00
189	1.092513e+00
190	1.095915e+00
191	1.099978e+00
192	1.103179e+00
193	1.105843e+00
194	1.108639e+00
195	1.111292e+00
196	1.112322e+00
197	1.112142e+00
198	1.111589e+00
199	1.111259e+00
200	1.109919e+00
201	1.107560e+00
202	1.102716e+00
203	1.097275e+00
204	1.093698e+00
205	1.090680e+00
206	1.089045e+00
207	1.086835e+00
208	1.084324e+00
209	1.082769e+00
210	1.082773e+00
211	1.084086e+00
212	1.086934e+00
213	1.091147e+00
214	1.095649e+00
215	1.100282e+00
216	1.105874e+00
217	1.110976e+00
218	1.114084e+00
219	1.114341e+00
220	1.113822e+00
221	1.112871e+00
222	1.110476e+00
223	1.107337e+00
224	1.101168e+00
225	1.095572e+00
226	1.090099e+00
227	1.085556e+00
228	1.081576e+00
229	1.079471e+00
230	1.079451e+00
231	1.081262e+00
232	1.083254e+00
233	1.087642e+00
234	1.093265e+00
235	1.099207e+00
236	1.104125e+00
237	1.108284e+00
238	1.110934e+00
239	1.111375e+00
240	1.111802e+00
241	1.110994e+00
242	1.108292e+00
243	1.105660e+00
244	1.102810e+00
245	1.098556e+00
246	1.094289e+00
247	1.090220e+00
248	1.085374e+00
249	1.081250e+00
250	1.078208e+00
251	1.077628e+00
252	1.079173e+00
253	1.082754e+00
254	1.088058e+00
255	1.094515e+00
256	1.101302e+00
257	1.106771e+00
258	1.109976e+00
259	1.111567e+00
260	1.111890e+00
261	1.112052e+00
262	1.111891e+00
263	1.111886e+00
264	1.110917e+00
265	1.108509e+00
266	1.105314e+00
267	1.102781e+00
268	1.098799e+00
269	1.095932e+00
270	1.095901e+00
271	1.096129e+00
272	1.095446e+00
273	1.096628e+00
274	1.096312e+00
275	1.097234e+00
276	1.099016e+00
277	1.099636e+00
278	1.100693e+00
279	1.101577e+00
280	1.103192e+00
281	1.104263e+00
282	1.105795e+00
283	1.106647e+00
284	1.107564e+00
285	1.106430e+00
286	1.105274e+00
287	1.103561e+00
288	1.101380e+00
289	1.100479e+00
290	1.099655e+00
291	1.098436e+00
292	1.097887e+00
293	1.096648e+00
294	1.095391e+00
295	1.093622e+00
296	1.092347e+00
297	1.091768e+00
298	1.093387e+00
299	1.098203e+00
300	1.104051e+00
301	1.110503e+00
302	1.115512e+00
303	1.119058e+00
304	1.122256e+00
305	1.124571e+00
306	1.122754e+00
307	1.120103e+00
308	1.117134e+00
309	1.112254e+00
310	1.106109e+00
311	1.098967e+00
312	1.093017e+00
313	1.089453e+00
314	1.087083e+00
315	1.087159e+00
316	1.087921e+00
317	1.091010e+00
318	1.094696e+00
319	1.099355e+00
320	1.103360e+00
321	1.106034e+00
322	1.107521e+00
323	1.108001e+00
324	1.106895e+00
325	1.106383e+00
326	1.104419e+00
327	1.100868e+00
328	1.096463e+00
329	1.092726e+00
330	1.089648e+00
331	1.088120e+00
332	1.086996e+00
333	1.086319e+00
334	1.086708e+00
335	1.087837e+00
336	1.088119e+00
337	1.087850e+00
338	1.088266e+00
339	1.090905e+00
340	1.093491e+00
341	1.096060e+00
342	1.100650e+00
343	1.103809e+00
344	1.107160e+00
345	1.108888e+00
346	1.110221e+00
347	1.109588e+00
348	1.108396e+00
349	1.105057e+00
350	1.100999e+00
351	1.097732e+00
352	1.094592e+00
353	1.092048e+00
354	1.090374e+00
355	1.089149e+00
356	1.089907e+00
357	1.092113e+00
358	1.095640e+00
359	1.098629e+00
360	1.102870e+00
361	1.106482e+00
362	1.110005e+00
363	1.113057e+00
364	1.114169e+00
365	1.114510e+00
366	1.114567e+00
367	1.113817e+00
368	1.111570e+00
369	1.107758e+00
370	1.103193e+00
371	1.099032e+00
372	1.095566e+00
373	1.093655e+00
374	1.092645e+00
375	1.090465e+00
376	1.090553e+00
377	1.090641e+00
378	1.092776e+00
379	1.096531e+00
380	1.099792e+00
381	1.103017e+00
382	1.105971e+00
383	1.107649e+00
384	1.106927e+00
385	1.105115e+00
386	1.104592e+00
387	1.104014e+00
388	1.102534e+00
389	1.101611e+00
390	1.099306e+00
391	1.099090e+00
392	1.098541e+00
393	1.097628e+00
394	1.097070e+00
395	1.096497e+00
396	1.096612e+00
397	1.095760e+00
398	1.094626e+00
399	1.092226e+00
400	1.090211e+00
401	1.088467e+00
402	1.088257e+00
403	1.088041e+00
404	1.088333e+00
405	1.088950e+00
406	1.091256e+00
407	1.093476e+00
408	1.096043e+00
409	1.098236e+00
410	1.100834e+00
411	1.103997e+00
412	1.108149e+00
413	1.111803e+00
414	1.113218e+00
415	1.113186e+00
416	1.111944e+00
417	1.109968e+00
418	1.107170e+00
419	1.103279e+00
420	1.099452e+00
421	1.096856e+00
422	1.094146e+00
423	1.092312e+00
424	1.090109e+00
425	1.090339e+00
426	1.090710e+00
427	1.091900e+00
428	1.093340e+00
429	1.093795e+00
430	1.095347e+00
431	1.099104e+00
432	1.103895e+00
433	1.107786e+00
434	1.110465e+00
435	1.111406e+00
436	1.112404e+00
437	1.113513e+00
438	1.114443e+00
439	1.112720e+00
440	1.108587e+00
441	1.103463e+00
442	1.098670e+00
443	1.095593e+00
444	1.091876e+00
445	1.086354e+00
446	1.083565e+00
447	1.082512e+00
448	1.083466e+00
449	1.084493e+00
450	1.087433e+00
451	1.090236e+00
452	1.093570e+00
453	1.096124e+00
454	1.098382e+00
455	1.101902e+00
456	1.105291e+00
457	1.108445e+00
458	1.110113e+00
459	1.109852e+00
460	1.109661e+00
461	1.108869e+00
462	1.107231e+00
463	1.104949e+00
464	1.101137e+00
465	1.097017e+00
466	1.093548e+00
467	1.090420e+00
468	1.090023e+00
469	1.090351e+00
470	1.090794e+00
471	1.092222e+00
472	1.095855e+00
473	1.099086e+00
474	1.101550e+00
475	1.103737e+00
476	1.106116e+00
477	1.109237e+00
478	1.111538e+00
479	1.114282e+00
480	1.115506e+00
481	1.116053e+00
482	1.114662e+00
483	1.112922e+00
484	1.109825e+00
485	1.107954e+00
486	1.104669e+00
487	1.101851e+00
488	1.098128e+00
489	1.095924e+00
490	1.091529e+00
491	1.086402e+00
492	1.081974e+00
493	1.078740e+00
494	1.076761e+00
495	1.076235e+00
496	1.078045e+00
497	1.082071e+00
498	1.086708e+00
499	1.092720e+00
500	1.098549e+00
501	1.102868e+00
502	1.106779e+00
503	1.109538e+00
504	1.111884e+00
505	1.112424e+00
506	1.112126e+00
507	1.110003e+00
508	1.107732e+00
509	1.104985e+00
510	1.101834e+00
511	1.098573e+00
512	1.096554e+00
513	1.095351e+00
514	1.095042e+00
515	1.096616e+00
516	1.099777e+00
517	1.102899e+00
518	1.107040e+00
519	1.111954e+00
520	1.116095e+00
521	1.117878e+00
522	1.119245e+00
523	1.119485e+00
524	1.118185e+00
525	1.115381e+00
526	1.109931e+00
527	1.103859e+00
528	1.096460e+00
529	1.090733e+00
530	1.086713e+00
531	1.082644e+00
532	1.080272e+00
533	1.079188e+00
534	1.080158e+00
535	1.082866e+00
536	1.088624e+00
537	1.093925e+00
538	1.100275e+00
539	1.107915e+00
540	1.115272e+00
541	1.121846e+00
542	1.127659e+00
543	1.130751e+00
544	1.130590e+00
545	1.127387e+00
546	1.121120e+00
547	1.112055e+00
548	1.103347e+00
549	1.093547e+00
550	1.085327e+00
551	1.078712e+00
552	1.073132e+00
553	1.069517e+00
554	1.070408e+00
555	1.073811e+00
556	1.080427e+00
557	1.087702e+00
558	1.097763e+00
559	1.109417e+00
560	1.121359e+00
561	1.130977e+00
562	1.138312e+00
563	1.141919e+00
564	1.142814e+00
565	1.140824e+00
566	1.134785e+00
567	1.126753e+00
568	1.115885e+00
569	1.102625e+00
570	1.090983e+00
571	1.081887e+00
572	1.074163e+00
573	1.068741e+00
574	1.066182e+00
575	1.066159e+00
576	1.068054e+00
577	1.073250e+00
578	1.079077e+00
579	1.086883e+00
580	1.094374e+00
581	1.101828e+00
582	1.109873e+00
583	1.118247e+00
584	1.126084e+00
585	1.133050e+00
586	1.137883e+00
587	1.139526e+00
588	1.138363e+00
589	1.134655e+00
590	1.127321e+00
591	1.117295e+00
592	1.105502e+00
593	1.093919e+00
594	1.082988e+00
595	1.072266e+00
596	1.064686e+00
597	1.060218e+00
598	1.058232e+00
599	1.060768e+00
600	1.067812e+00
601	1.077696e+00
602	1.089233e+00
603	1.101475e+00
604	1.113722e+00
605	1.124874e+00
606	1.133863e+00
607	1.140843e+00
608	1.146677e+00
609	1.149535e+00
610	1.149143e+00
611	1.147179e+00
612	1.143965e+00
613	1.137687e+00
614	1.128130e+00
615	1.116058e+00
616	1.102815e+00
617	1.088572e+00
618	1.075634e+00
619	1.064627e+00
620	1.056509e+00
621	1.051316e+00
622	1.049981e+00
623	1.052367e+00
624	1.059037e+00
625	1.069000e+00
626	1.082465e+00
627	1.095514e+00
628	1.108060e+00
629	1.119737e+00
630	1.130625e+00
631	1.140166e+00
632	1.148475e+00
633	1.152983e+00
634	1.153543e+00
635	1.150583e+00
636	1.143858e+00
637	1.132884e+00
638	1.118256e+00
639	1.101348e+00
640	1.083716e+00
641	1.067847e+00
642	1.054991e+00
643	1.046711e+00
644	1.042124e+00
645	1.043386e+00
646	1.050079e+00
647	1.061944e+00
648	1.077152e+00
649	1.092769e+00
650	1.109317e+00
651	1.123771e+00
652	1.136849e+00
653	1.147352e+00
654	1.155125e+00
655	1.158370e+00
656	1.156718e+00
657	1.151697e+00
658	1.142887e+00
659	1.129913e+00
660	1.116425e+00
661	1.101577e+00
662	1.087202e+00
663	1.075216e+00
664	1.065515e+00
665	1.058319e+00
666	1.053908e+00
667	1.053804e+00
668	1.058302e+00
669	1.067059e+00
670	1.076576e+00
671	1.088322e+00
672	1.101999e+00
673	1.115274e+00
674	1.127127e+00
675	1.136516e+00
676	1.143208e+00
677	1.147561e+00
678	1.148022e+00
679	1.144650e+00
680	1.139044e+00
681	1.130246e+00
682	1.120666e+00
683	1.107737e+00
684	1.092541e+00
685	1.076458e+00
686	1.063208e+00
687	1.052491e+00
688	1.044909e+00
689	1.041598e+00
690	1.043056e+00
691	1.049655e+00
692	1.060187e+00
693	1.074176e+00
694	1.091630e+00
695	1.109408e+00
696	1.127443e+00
697	1.143726e+00
698	1.156880e+00
699	1.166335e+00
700	1.171194e+00
701	1.170899e+00
702	1.166237e+00
703	1.156515e+00
704	1.141706e+00
705	1.121813e+00
706	1.101069e+00
707	1.079747e+00
708	1.059561e+00
709	1.042683e+00
710	1.030984e+00
711	1.026141e+00
712	1.028799e+00
713	1.037761e+00
714	1.051164e+00
715	1.068611e+00
716	1.087498e+00
717	1.104973e+00
718	1.122381e+00
719	1.137139e+00
720	1.148919e+00
721	1.157508e+00
722	1.161009e+00
723	1.160109e+00
724	1.156541e+00
725	1.149110e+00
726	1.139004e+00
727	1.126157e+00
728	1.112295e+00
729	1.098245e+00
730	1.083783e+00
731	1.071874e+00
732	1.061812e+00
733	1.054451e+00
734	1.050777e+00
735	1.051729e+00
736	1.056118e+00
737	1.064097e+00
738	1.074658e+00
739	1.087971e+00
740	1.103440e+00
741	1.117762e+00
742	1.131278e+00
743	1.142327e+00
744	1.149542e+00
745	1.152574e+00
746	1.152525e+00
747	1.148356e+00
748	1.141324e+00
749	1.130550e+00
750	1.117465e+00
751	1.103961e+00
752	1.088908e+00
753	1.074961e+00
754	1.062426e+00
755	1.052380e+00
756	1.046951e+00
757	1.044904e+00
758	1.047492e+00
759	1.054382e+00
760	1.065165e+00
761	1.078806e+00
762	1.094786e+00
763	1.110381e+00
764	1.125575e+00
765	1.137425e+00
766	1.147635e+00
767	1.152399e+00
768	1.153325e+00
769	1.150030e+00
770	1.144745e+00
771	1.134375e+00
772	1.121652e+00
773	1.105691e+00
774	1.088782e+00
775	1.071350e+00
776	1.055451e+00
777	1.043340e+00
778	1.035360e+00
779	1.032542e+00
780	1.035841e+00
781	1.044693e+00
782	1.057678e+00
783	1.074737e+00
784	1.094062e+00
785	1.111843e+00
786	1.128100e+00
787	1.140110e+00
788	1.149192e+00
789	1.153862e+00
790	1.154708e+00
791	1.151430e+00
792	1.144143e+00
793	1.133026e+00
794	1.119710e+00
795	1.104306e+00
796	1.086954e+00
797	1.070497e+00
798	1.055695e+00
799	1.043869e+00
800	1.035993e+00
801	1.034445e+00
802	1.040048e+00
803	1.050477e+00
804	1.066119e+00
805	1.085976e+00
806	1.106384e+00
807	1.126563e+00
808	1.144524e+00
809	1.158319e+00
810	1.170093e+00
811	1.177869e+00
812	1.180932e+00
813	1.179451e+00
814	1.172971e+00
815	1.163688e+00
816	1.149831e+00
817	1.133904e+00
818	1.115713e+00
819	1.096907e+00
820	1.078958e+00
821	1.062498e+00
822	1.049738e+00
823	1.040600e+00
824	1.037496e+00
825	1.039751e+00
826	1.045342e+00
827	1.057323e+00
828	1.072964e+00
829	1.090411e+00
830	1.108889e+00
831	1.128220e+00
832	1.146800e+00
833	1.161386e+00
834	1.171093e+00
835	1.175041e+00
836	1.172231e+00
837	1.165562e+00
838	1.153698e+00
839	1.137455e+00
840	1.118455e+00
841	1.098883e+00
842	1.078703e+00
843	1.059520e+00
844	1.044282e+00
845	1.033021e+00
846	1.028516e+00
847	1.030298e+00
848	1.039461e+00
849	1.052295e+00
850	1.069126e+00
851	1.088338e+00
852	1.108440e+00
853	1.129793e+00
854	1.149259e+00
855	1.165390e+00
856	1.178558e+00
857	1.186064e+00
858	1.189647e+00
859	1.188912e+00
860	1.182226e+00
861	1.171590e+00
862	1.157555e+00
863	1.139748e+00
864	1.118525e+00
865	1.095875e+00
866	1.073133e+00
867	1.053264e+00
868	1.037847e+00
869	1.028898e+00
870	1.027211e+00
871	1.032329e+00
872	1.043960e+00
873	1.061608e+00
874	1.084064e+00
875	1.107380e+00
876	1.130390e+00
877	1.151044e+00
878	1.168415e+00
879	1.181828e+00
880	1.189726e+00
881	1.191132e+00
882	1.187849e+00
883	1.178312e+00
884	1.163752e+00
885	1.144491e+00
886	1.120832e+00
887	1.094296e+00
888	1.068789e+00
889	1.045725e+00
890	1.027254e+00
891	1.016785e+00
892	1.015668e+00
893	1.022509e+00
894	1.035021e+00
895	1.054353e+00
896	1.075641e+00
897	1.098800e+00
898	1.120979e+00
899	1.139386e+00
900	1.154605e+00
901	1.166637e+00
902	1.174302e+00
903	1.176633e+00
904	1.173792e+00
905	1.166793e+00
906	1.156020e+00
907	1.140312e+00
908	1.121211e+00
909	1.099686e+00
910	1.076699e+00
911	1.055551e+00
912	1.038458e+00
913	1.026577e+00
914	1.020526e+00
915	1.021825e+00
916	1.030137e+00
917	1.047040e+00
918	1.069536e+00
919	1.095366e+00
920	1.121774e+00
921	1.147070e+00
922	1.168285e+00
923	1.183852e+00
924	1.193847e+00
925	1.197160e+00
926	1.193695e+00
927	1.185349e+00
928	1.171600e+00
929	1.154673e+00
930	1.133919e+00
931	1.109678e+00
932	1.083834e+00
933	1.058559e+00
934	1.038387e+00
935	1.024662e+00
936	1.017762e+00
937	1.017644e+00
938	1.026020e+00
939	1.041456e+00
940	1.062975e+00
941	1.088333e+00
942	1.115428e+00
943	1.141503e+00
944	1.164143e+00
945	1.182133e+00
946	1.194843e+00
947	1.201023e+00
948	1.201710e+00
949	1.196186e+00
950	1.186753e+00
951	1.170777e+00
952	1.149710e+00
953	1.125544e+00
954	1.100226e+00
955	1.075903e+00
956	1.053199e+00
957	1.035943e+00
958	1.025703e+00
959	1.020502e+00
960	1.022642e+00
961	1.031690e+00
962	1.048628e+00
963	1.070011e+00
964	1.092522e+00
965	1.115956e+00
966	1.138142e+00
967	1.156805e+00
968	1.171020e+00
969	1.180930e+00
970	1.184505e+00
971	1.181895e+00
972	1.173334e+00
973	1.161504e+00
974	1.145280e+00
975	1.127162e+00
976	1.106397e+00
977	1.085762e+00
978	1.066600e+00
979	1.050676e+00
980	1.040099e+00
981	1.034806e+00
982	1.035732e+00
983	1.042096e+00
984	1.054021e+00
985	1.069567e+00
986	1.088879e+00
987	1.111017e+00
988	1.132661e+00
989	1.153342e+00
990	1.169688e+00
991	1.182593e+00
992	1.190884e+00
993	1.193584e+00
994	1.191838e+00
995	1.185329e+00
996	1.175277e+00
997	1.161729e+00
998	1.143887e+00
999	1.122088e+00
1000	1.099237e+00
1001	1.076499e+00
1002	1.057288e+00
1003	1.041022e+00
1004	1.030558e+00
1005	1.028307e+00
1006	1.032586e+00
1007	1.043914e+00
1008	1.060725e+00
1009	1.081645e+00
1010	1.103069e+00
1011	1.123031e+00
1012	1.141838e+00
1013	1.158333e+00
1014	1.171142e+00
1015	1.180873e+00
1016	1.187276e+00
1017	1.189151e+00
1018	1.187558e+00
1019	1.182039e+00
1020	1.171653e+00
1021	1.157696e+00
1022	1.140756e+00
1023	1.121570e+00
1024	1.100760e+00
1025	1.080344e+00
1026	1.060974e+00
1027	1.045153e+00
1028	1.034556e+00
1029	1.029435e+00
1030	1.030175e+00
1031	1.036697e+00
1032	1.049499e+00
1033	1.066659e+00
1034	1.087631e+00
1035	1.108547e+00
1036	1.129356e+00
1037	1.149716e+00
1038	1.165737e+00
1039	1.177603e+00
1040	1.185466e+00
1041	1.188668e+00
1042	1.187603e+00
1043	1.182450e+00
1044	1.173660e+00
1045	1.161658e+00
1046	1.146835e+00
1047	1.128356e+00
1048	1.107945e+00
1049	1.087409e+00
1050	1.066550e+00
1051	1.049646e+00
1052	1.038392e+00
1053	1.031871e+00
1054	1.031860e+00
1055	1.038239e+00
1056	1.049630e+00
1057	1.064927e+00
1058	1.082232e+00
1059	1.100163e+00
1060	1.118104e+00
1061	1.136143e+00
1062	1.150294e+00
1063	1.161833e+00
1064	1.169237e+00
1065	1.171926e+00
1066	1.173106e+00
1067	1.170875e+00
1068	1.165408e+00
1069	1.157634e+00
1070	1.146583e+00
1071	1.132480e+00
1072	1.116653e+00
1073	1.099453e+00
1074	1.082248e+00
1075	1.066493e+00
1076	1.053874e+00
1077	1.044398e+00
1078	1.040266e+00
1079	1.039755e+00
1080	1.045118e+00
1081	1.054408e+00
1082	1.067518e+00
1083	1.081919e+00
1084	1.098313e+00
1085	1.115692e+00
1086	1.133381e+00
1087	1.149602e+00
1088	1.163601e+00
1089	1.173212e+00
1090	1.180776e+00
1091	1.182501e+00
1092	1.180681e+00
1093	1.173474e+00
1094	1.160673e+00
1095	1.144116e+00
1096	1.125675e+00
1097	1.106411e+00
1098	1.086336e+00
1099	1.067587e+00
1100	1.051857e+00
1101	1.040631e+00
1102	1.033063e+00
1103	1.030910e+00
1104	1.034329e+00
1105	1.044623e+00
1106	1.058098e+00
1107	1.075252e+00
1108	1.096648e+00
1109	1.118317e+00
1110	1.137866e+00
1111	1.154432e+00
1112	1.168696e+00
1113	1.180040e+00
1114	1.185455e+00
1115	1.186411e+00
1116	1.182447e+00
1117	1.173705e+00
1118	1.159742e+00
1119	1.143167e+00
1120	1.123864e+00
1121	1.103234e+00
1122	1.082483e+00
1123	1.063239e+00
1124	1.046381e+00
1125	1.034649e+00
1126	1.030143e+00
1127	1.032395e+00
1128	1.039070e+00
1129	1.051701e+00
1130	1.068887e+00
1131	1.087700e+00
1132	1.108062e+00
1133	1.128080e+00
1134	1.146286e+00
1135	1.160704e+00
1136	1.171535e+00
1137	1.176423e+00
1138	1.176908e+00
1139	1.171528e+00
1140	1.161947e+00
1141	1.147345e+00
1142	1.128106e+00
1143	1.107619e+00
1144	1.085666e+00
1145	1.065424e+00
1146	1.048333e+00
1147	1.034977e+00
1148	1.027579e+00
1149	1.026626e+00
1150	1.033181e+00
1151	1.046837e+00
1152	1.065590e+00
1153	1.086572e+00
1154	1.109519e+00
1155	1.131410e+00
1156	1.152350e+00
1157	1.170428e+00
1158	1.184208e+00
1159	1.191745e+00
1160	1.194287e+00
1161	1.191708e+00
1162	1.184402e+00
1163	1.172465e+00
1164	1.153690e+00
1165	1.130859e+00
1166	1.106284e+00
1167	1.081704e+00
1168	1.056712e+00
1169	1.035901e+00
1170	1.021628e+00
1171	1.015729e+00
1172	1.018889e+00
1173	1.029775e+00
1174	1.045865e+00
1175	1.066622e+00
1176	1.089934e+00
1177	1.115336e+00
1178	1.138079e+00
1179	1.157284e+00
1180	1.173373e+00
1181	1.184609e+00
1182	1.190038e+00
1183	1.188923e+00
1184	1.181998e+00
1185	1.169613e+00
1186	1.151800e+00
1187	1.130597e+00
1188	1.106367e+00
1189	1.081228e+00
1190	1.058589e+00
1191	1.040982e+00
1192	1.028796e+00
1193	1.022649e+00
1194	1.024003e+00
1195	1.033778e+00
1196	1.049338e+00
1197	1.070335e+00
1198	1.093167e+00
1199	1.116469e+00
1200	1.138695e+00
1201	1.157158e+00
1202	1.171398e+00
1203	1.179332e+00
1204	1.181625e+00
1205	1.177294e+00
1206	1.167838e+00
1207	1.153843e+00
1208	1.136414e+00
1209	1.115270e+00
1210	1.093300e+00
1211	1.071700e+00
1212	1.051463e+00
1213	1.034680e+00
1214	1.025803e+00
1215	1.022968e+00
1216	1.026863e+00
1217	1.038375e+00
1218	1.053900e+00
1219	1.073017e+00
1220	1.093159e+00
1221	1.114097e+00
1222	1.134205e+00
1223	1.151883e+00
1224	1.164055e+00
1225	1.171916e+00
1226	1.174232e+00
1227	1.170542e+00
1228	1.162712e+00
1229	1.150586e+00
1230	1.136185e+00
1231	1.118720e+00
1232	1.099407e+00
1233	1.080475e+00
1234	1.063963e+00
1235	1.051336e+00
1236	1.043867e+00
1237	1.040765e+00
1238	1.044546e+00
1239	1.054593e+00
1240	1.070277e+00
1241	1.088375e+00
1242	1.107729e+00
1243	1.126985e+00
1244	1.143125e+00
1245	1.156606e+00
1246	1.165790e+00
1247	1.169451e+00
1248	1.167321e+00
1249	1.160500e+00
1250	1.150577e+00
1251	1.138190e+00
1252	1.122861e+00
1253	1.104966e+00
1254	1.086795e+00
1255	1.070942e+00
1256	1.057900e+00
1257	1.047872e+00
1258	1.044597e+00
1259	1.044938e+00
1260	1.050061e+00
1261	1.060768e+00
1262	1.075379e+00
1263	1.090361e+00
1264	1.106840e+00
1265	1.122998e+00
1266	1.137298e+00
1267	1.147431e+00
1268	1.153742e+00
1269	1.157121e+00
1270	1.156782e+00
1271	1.152130e+00
1272	1.144156e+00
1273	1.132743e+00
1274	1.120212e+00
1275	1.106624e+00
1276	1.092851e+00
1277	1.079205e+00
1278	1.067311e+00
1279	1.059134e+00
1280	1.054044e+00
1281	1.053697e+00
1282	1.056475e+00
1283	1.063490e+00
1284	1.072170e+00
1285	1.084407e+00
1286	1.099738e+00
1287	1.115017e+00
1288	1.128301e+00
1289	1.140057e+00
1290	1.148546e+00
1291	1.153551e+00
1292	1.154288e+00
1293	1.151155e+00
1294	1.144717e+00
1295	1.136911e+00
1296	1.126198e+00
1297	1.112485e+00
1298	1.097601e+00
1299	1.082278e+00
1300	1.067847e+00
1301	1.056243e+00
1302	1.048874e+00
1303	1.047901e+00
1304	1.052145e+00
1305	1.060873e+00
1306	1.072713e+00
1307	1.087214e+00
1308	1.103002e+00
1309	1.120032e+00
1310	1.134336e+00
1311	1.145809e+00
1312	1.152349e+00
1313	1.155290e+00
1314	1.152629e+00
1315	1.146911e+00
1316	1.135375e+00
1317	1.121429e+00
1318	1.105644e+00
1319	1.090393e+00
1320	1.078119e+00
1321	1.066903e+00
1322	1.058036e+00
1323	1.052572e+00
1324	1.050556e+00
1325	1.053085e+00
1326	1.059027e+00
1327	1.069300e+00
1328	1.084928e+00
1329	1.101535e+00
1330	1.120066e+00
1331	1.136284e+00
1332	1.148922e+00
1333	1.157584e+00
1334	1.162436e+00
1335	1.163576e+00
1336	1.159869e+00
1337	1.151838e+00
1338	1.141635e+00
1339	1.127720e+00
1340	1.111014e+00
1341	1.094963e+00
1342	1.080384e+00
1343	1.067520e+00
1344	1.056930e+00
1345	1.051401e+00
1346	1.050191e+00
1347	1.052395e+00
1348	1.057947e+00
1349	1.068515e+00
1350	1.081112e+00
1351	1.095062e+00
1352	1.108233e+00
1353	1.119691e+00
1354	1.129481e+00
1355	1.136009e+00
1356	1.139873e+00
1357	1.139871e+00
1358	1.135813e+00
1359	1.128856e+00
1360	1.120647e+00
1361	1.111612e+00
